timestamp,open,high,low,close,volume
2026-04-06 17:51:00,50.463,50.481,50.431,50.431,59.34
2026-04-06 17:52:00,50.444,50.446,50.423,50.424,25.72
2026-04-06 17:53:00,50.436,50.45,50.436,50.45,50.17
2026-04-06 17:54:00,50.435,50.445,50.435,50.445,29.73
2026-04-06 17:55:00,50.456,50.477,50.456,50.477,78.84
2026-04-06 17:56:00,50.464,50.464,50.464,50.464,0.4
2026-04-06 17:57:00,50.454,50.454,50.413,50.413,20.21
2026-04-06 17:58:00,50.412,50.412,50.401,50.401,55.11
2026-04-06 17:59:00,50.431,50.445,50.431,50.445,7.85
2026-04-06 18:00:00,50.434,50.455,50.431,50.444,40.83
2026-04-06 18:01:00,50.45,50.45,50.423,50.449,65.36
2026-04-06 18:02:00,50.433,50.491,50.433,50.455,123.78
2026-04-06 18:03:00,50.462,50.462,50.439,50.439,10.55
2026-04-06 18:04:00,50.436,50.483,50.436,50.449,553.69
2026-04-06 18:05:00,50.441,50.491,50.441,50.491,65.22
2026-04-06 18:06:00,50.45,50.458,50.45,50.458,89.35
2026-04-06 18:07:00,50.476,50.487,50.462,50.462,93.47
2026-04-06 18:08:00,50.489,50.489,50.473,50.474,93.29
2026-04-06 18:09:00,50.488,50.501,50.477,50.498,96.37
2026-04-06 18:10:00,50.514,50.58,50.503,50.58,34.86
2026-04-06 18:11:00,50.561,50.676,50.561,50.569,471.38
2026-04-06 18:12:00,50.605,50.612,50.605,50.608,19.97
2026-04-06 18:13:00,50.63,50.648,50.611,50.62,361.38
2026-04-06 18:14:00,50.623,50.623,50.579,50.59,165.78
2026-04-06 18:15:00,50.639,50.642,50.622,50.622,29.63
2026-04-06 18:16:00,50.622,50.622,50.622,50.622,0.0
2026-04-06 18:17:00,50.585,50.585,50.552,50.552,15.0
2026-04-06 18:18:00,50.601,50.629,50.601,50.622,215.2
2026-04-06 18:19:00,50.632,50.632,50.628,50.628,14.46
2026-04-06 18:20:00,50.628,50.628,50.628,50.628,0.0
2026-04-06 18:21:00,50.593,50.651,50.593,50.636,4204.14
2026-04-06 18:22:00,50.642,50.642,50.611,50.611,26.3
2026-04-06 18:23:00,50.627,50.627,50.59,50.599,62.42
2026-04-06 18:24:00,50.617,50.666,50.617,50.647,33.27
2026-04-06 18:25:00,50.631,50.631,50.615,50.615,94.4
2026-04-06 18:26:00,50.576,50.587,50.572,50.587,32.85
2026-04-06 18:27:00,50.585,50.655,50.575,50.654,187.88
2026-04-06 18:28:00,50.683,50.683,50.621,50.627,101.52
2026-04-06 18:29:00,50.568,50.568,50.568,50.568,5.53
2026-04-06 18:30:00,50.6,50.6,50.6,50.6,1.02
2026-04-06 18:31:00,50.612,50.643,50.612,50.643,20.55
2026-04-06 18:32:00,50.609,50.609,50.582,50.582,23.08
2026-04-06 18:33:00,50.563,50.591,50.56,50.577,52.7
2026-04-06 18:34:00,50.572,50.572,50.568,50.568,34.6
2026-04-06 18:35:00,50.618,50.649,50.618,50.649,19.75
2026-04-06 18:36:00,50.649,50.649,50.649,50.649,0.0
2026-04-06 18:37:00,50.711,50.711,50.69,50.69,32.73
2026-04-06 18:38:00,50.69,50.69,50.69,50.69,0.0
2026-04-06 18:39:00,50.705,50.705,50.676,50.676,179.8
2026-04-06 18:40:00,50.676,50.676,50.676,50.676,0.0
2026-04-06 18:41:00,50.659,50.659,50.659,50.659,0.26
2026-04-06 18:42:00,50.646,50.646,50.646,50.646,0.26
2026-04-06 18:43:00,50.647,50.647,50.647,50.647,0.26
2026-04-06 18:44:00,50.637,50.637,50.61,50.61,27.25
2026-04-06 18:45:00,50.647,50.659,50.647,50.659,1019.74
