captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-24T03:18:17.000654Z,2026-04-24T03:18:17.492000Z,1777000697492,GOLD,xyz:GOLD,4674.2,9.3216,10,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,40.4879,189238.16034,5.2599,24588.81627,222.6752,1040578.3148700001,171.41199999999995,801463.9668099999
2026-04-24T03:18:18.000406Z,2026-04-24T03:18:18.572000Z,1777000698572,GOLD,xyz:GOLD,4674.2,9.3216,10,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,40.4879,189238.16034,5.2599,24588.81627,222.6752,1040578.3148700001,171.41199999999995,801463.9668099999
2026-04-24T03:18:19.000583Z,2026-04-24T03:18:19.661000Z,1777000699661,GOLD,xyz:GOLD,4674.2,9.3216,10,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,40.4879,189238.16034,5.2599,24588.81627,190.7481,891363.8203100001,171.41199999999995,801463.9668099999
2026-04-24T03:18:20.000464Z,2026-04-24T03:18:20.749000Z,1777000700749,GOLD,xyz:GOLD,4674.2,7.8021,8,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,40.0339,187115.86002999998,6.2894,29401.31697,220.18479999999997,1028935.7133300002,174.68219999999997,816752.7432399999
2026-04-24T03:18:21.000363Z,2026-04-24T03:18:21.274000Z,1777000701274,GOLD,xyz:GOLD,4674.2,7.7286,8,4674.3,2.9767,4,4674.25,0.1000000000003638,0.213938064930981,26.4315,123540.56156999999,8.0791,37765.96117,176.2297,823507.2527600001,141.9873,663882.95029
2026-04-24T03:18:22.000721Z,2026-04-24T03:18:22.346000Z,1777000702346,GOLD,xyz:GOLD,4674.2,7.7286,8,4674.3,2.9767,4,4674.25,0.1000000000003638,0.213938064930981,25.1362,117483.23391000001,24.515500000000003,114601.40381,185.12109999999998,865054.8920900001,189.03289999999993,883812.5463
2026-04-24T03:18:23.002507Z,2026-04-24T03:18:23.419000Z,1777000703419,GOLD,xyz:GOLD,4674.2,7.7286,8,4674.3,2.336,3,4674.25,0.1000000000003638,0.213938064930981,38.9728,182153.03499000001,23.8747,111606.75412000001,200.05270000000002,934844.4194200003,209.99219999999994,981827.3823299999
2026-04-24T03:18:24.000169Z,2026-04-24T03:18:24.489000Z,1777000704489,GOLD,xyz:GOLD,4674.2,9.0171,10,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,27.2048,127153.66399,3.8083,17803.27385,159.82139999999998,746831.8944500003,169.48429999999996,792472.0206
2026-04-24T03:18:25.000557Z,2026-04-24T03:18:25.578000Z,1777000705578,GOLD,xyz:GOLD,4674.2,9.0171,10,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,27.2048,127153.66399,3.8085,17803.24619,188.70149999999998,881799.8808500001,191.96149999999994,897543.6161799999
2026-04-24T03:18:26.000801Z,2026-04-24T03:18:26.601000Z,1777000706601,GOLD,xyz:GOLD,4674.2,9.0171,10,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,27.2048,127153.66399,7.0169,32802.83713,187.1767,874678.9510300001,205.01129999999995,958582.53111
2026-04-24T03:18:27.001189Z,2026-04-24T03:18:27.691000Z,1777000707691,GOLD,xyz:GOLD,4674.2,9.0171,10,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,27.2048,127153.66399,7.0169,32802.83713,187.1767,874678.9510300001,205.01129999999995,958582.53111
2026-04-24T03:18:28.001423Z,2026-04-24T03:18:28.776000Z,1777000708776,GOLD,xyz:GOLD,4674.2,21.8534,11,4674.3,0.1577,1,4674.25,0.1000000000003638,0.213938064930981,73.9262,345532.68159000005,4.1988,19630.16443,192.70819999999995,900587.9893700002,182.13460000000003,851704.71261
2026-04-24T03:18:29.000135Z,2026-04-24T03:18:29.849000Z,1777000709849,GOLD,xyz:GOLD,4674.2,34.6896,12,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,72.9199,340831.96522,4.1854000000000005,19568.17027,191.70189999999997,895887.2730000002,148.2618,693315.5549100001
2026-04-24T03:18:30.092473Z,2026-04-24T03:18:30.967000Z,1777000710967,GOLD,xyz:GOLD,4674.2,34.6896,12,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,63.471199999999996,296667.33942,7.3936,34567.78855,175.36029999999997,819514.1933700001,155.876,728930.48541
2026-04-24T03:18:31.016014Z,2026-04-24T03:18:31.503000Z,1777000711503,GOLD,xyz:GOLD,4674.2,69.0044,23,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,123.8457,578862.86519,4.1309,19314.93895,219.95729999999998,1027989.36187,144.1985,674379.5791
2026-04-24T03:18:32.001070Z,2026-04-24T03:18:32.569000Z,1777000712569,GOLD,xyz:GOLD,4674.2,37.0773,15,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,102.77520000000001,480375.06982,6.9621,32551.063550000003,220.27700000000002,1029467.80475,172.5043,806695.45589
2026-04-24T03:18:33.002320Z,2026-04-24T03:18:33.661000Z,1777000713661,GOLD,xyz:GOLD,4674.2,37.0773,15,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,99.79820000000001,466460.6143400001,6.962400000000001,32550.86195,212.7377,994220.6798800001,179.2705,838333.27928
2026-04-24T03:18:34.001024Z,2026-04-24T03:18:34.701000Z,1777000714701,GOLD,xyz:GOLD,4674.2,37.0773,15,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,99.8009,466470.0411599999,8.2865,38740.42648,217.3064,1015562.77689,179.85390000000004,841043.93305
2026-04-24T03:18:35.001918Z,2026-04-24T03:18:35.787000Z,1777000715787,GOLD,xyz:GOLD,4674.2,37.0773,15,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,65.8625,307845.02822,8.6637,40503.91192,216.13429999999994,1010074.37851,199.19740000000004,931486.31882
2026-04-24T03:18:36.000747Z,2026-04-24T03:18:36.332000Z,1777000716332,GOLD,xyz:GOLD,4674.2,37.0773,15,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,65.8625,307845.02822,8.6637,40503.91192,216.13429999999994,1010074.37851,199.19740000000004,931486.31882
2026-04-24T03:18:37.003908Z,2026-04-24T03:18:37.405000Z,1777000717405,GOLD,xyz:GOLD,4674.2,37.0773,15,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,65.8625,307845.02822,21.927100000000003,102514.17278000001,211.11059999999995,986596.26195,216.13439999999997,1010671.0581
2026-04-24T03:18:38.001399Z,2026-04-24T03:18:38.484000Z,1777000718484,GOLD,xyz:GOLD,4674.2,24.0332,13,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,52.8598,247067.37934,21.927100000000003,102514.17278000001,205.11299999999997,958545.55715,213.14180000000005,996667.2011900003
2026-04-24T03:18:39.001487Z,2026-04-24T03:18:39.578000Z,1777000719578,GOLD,xyz:GOLD,4674.2,23.7447,12,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,52.5007,245388.93284999998,4.1316,19314.07892,222.70289999999997,1040749.4582399998,212.92860000000005,995661.3618200002
2026-04-24T03:18:40.000599Z,2026-04-24T03:18:40.636000Z,1777000720636,GOLD,xyz:GOLD,4674.2,23.7447,12,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,52.5007,245388.93284999998,7.3402,34313.6422,221.88499999999996,1036927.28395,201.89120000000003,944035.41783
2026-04-24T03:18:41.001113Z,2026-04-24T03:18:41.710000Z,1777000721710,GOLD,xyz:GOLD,4674.2,23.7447,12,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,52.5007,245388.93284999998,7.3402,34313.6422,222.7052,1040749.5066299997,200.30410000000003,936612.94151
2026-04-24T03:18:42.001376Z,2026-04-24T03:18:42.247000Z,1777000722247,GOLD,xyz:GOLD,4674.2,23.7447,12,4674.3,0.1445,1,4674.25,0.1000000000003638,0.213938064930981,52.5007,245388.93284999998,7.3402,34313.6422,222.7052,1040749.5066299997,200.30410000000003,936612.94151
2026-04-24T03:18:43.000918Z,2026-04-24T03:18:43.357000Z,1777000723357,GOLD,xyz:GOLD,4674.2,21.0858,10,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,50.072,234036.57332999998,4.1316,19314.077919999996,223.2271,1043185.8380799999,196.58490000000003,919232.85238
2026-04-24T03:18:44.001865Z,2026-04-24T03:18:44.460000Z,1777000724460,GOLD,xyz:GOLD,4674.2,37.3933,15,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,94.6574,442426.76007,6.9627,32550.50845,235.8854,1102361.53026,196.9743,921067.33361
2026-04-24T03:18:45.000229Z,2026-04-24T03:18:45.611000Z,1777000725611,GOLD,xyz:GOLD,4674.2,37.3933,15,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,68.0753,318187.34109000006,4.1313,19314.109750000003,209.301,978122.0628900001,192.18710000000002,898684.31756
2026-04-24T03:18:46.000643Z,2026-04-24T03:18:46.691000Z,1777000726691,GOLD,xyz:GOLD,4674.2,38.1754,16,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,68.07520000000001,318187.18655,7.0122,32784.33262,210.5768,984085.0821799999,196.2031,917505.4425400001
2026-04-24T03:18:47.000942Z,2026-04-24T03:18:47.216000Z,1777000727216,GOLD,xyz:GOLD,4674.2,38.1754,16,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,100.0023,467417.64466,7.0122,32784.33262,242.5039,1133315.54029,194.9272,911539.0789600001
2026-04-24T03:18:48.000664Z,2026-04-24T03:18:48.289000Z,1777000728289,GOLD,xyz:GOLD,4674.2,38.1754,16,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,100.0023,467417.64466,7.0122,32784.33262,242.5039,1133315.57029,194.59500000000003,909986.0439
2026-04-24T03:18:49.001234Z,2026-04-24T03:18:50.444000Z,1777000730444,GOLD,xyz:GOLD,4674.2,39.8013,17,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,69.7011,325786.96833,16.5902,77567.9615,192.94429999999997,901686.53908,162.0937,758016.5283200002
2026-04-24T03:18:50.232476Z,2026-04-24T03:18:50.981000Z,1777000730981,GOLD,xyz:GOLD,4674.2,64.3149,23,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,94.21470000000001,440368.43744999997,16.5902,77567.9615,217.45789999999997,1016268.0082,194.36380000000003,908921.0530100001
2026-04-24T03:18:51.000595Z,2026-04-24T03:18:51.524000Z,1777000731524,GOLD,xyz:GOLD,4674.2,71.7284,25,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,101.6282,475020.6191499999,16.5902,77567.9615,224.87139999999997,1050920.1898999999,194.36380000000003,908921.0530100001
2026-04-24T03:18:52.005547Z,2026-04-24T03:18:52.604000Z,1777000732604,GOLD,xyz:GOLD,4674.2,39.8013,17,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,69.7011,325786.96833,16.5901,77568.13561,192.94429999999997,901686.53908,162.4704,759779.9018800001
2026-04-24T03:18:53.001190Z,2026-04-24T03:18:53.666000Z,1777000733666,GOLD,xyz:GOLD,4674.2,71.7284,25,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,101.6282,475020.6191499999,16.5901,77568.13561,224.87139999999997,1050920.1898999999,194.39749999999998,909087.0277900001
2026-04-24T03:18:54.001202Z,2026-04-24T03:18:54.755000Z,1777000734755,GOLD,xyz:GOLD,4674.2,39.8013,17,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,120.8833,565010.64562,3.7539000000000002,17551.12345,244.1265,1140910.2163699998,192.7557,901401.5498500001
2026-04-24T03:18:55.167451Z,2026-04-24T03:18:55.853000Z,1777000735853,GOLD,xyz:GOLD,4674.2,71.7245,24,4674.3,0.1545,2,4674.25,0.1000000000003638,0.213938064930981,120.86170000000001,564916.0710700001,3.7539999999999996,17550.94934,244.1049,1140815.64182,194.3634,908923.47441
2026-04-24T03:18:56.000287Z,2026-04-24T03:18:56.402000Z,1777000736402,GOLD,xyz:GOLD,4674.2,71.7245,24,4674.3,0.1379,1,4674.25,0.1000000000003638,0.213938064930981,120.86630000000002,564937.5710100001,3.7374,17473.35596,244.1095,1140837.14176,194.34679999999997,908845.88103
2026-04-24T03:18:57.001179Z,2026-04-24T03:18:57.502000Z,1777000737502,GOLD,xyz:GOLD,4674.2,39.7974,16,4674.3,0.1379,1,4674.25,0.1000000000003638,0.213938064930981,120.86630000000002,564931.18559,6.9456,32472.97424,270.2509,1262969.29197,194.38119999999998,908999.42853
2026-04-24T03:18:58.001307Z,2026-04-24T03:18:58.578000Z,1777000738578,GOLD,xyz:GOLD,4674.2,39.7974,16,4674.3,0.1379,1,4674.25,0.1000000000003638,0.213938064930981,120.86630000000002,564931.18559,8.6467,40426.12707,269.7932,1260830.1394799997,196.08230000000003,916952.5813600001
2026-04-24T03:18:59.000573Z,2026-04-24T03:19:00.213000Z,1777000740213,GOLD,xyz:GOLD,4674.2,70.2349,22,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,141.2305,660115.17313,0.9154,4279.765659999999,265.8055,1242214.1847299999,142.94439999999997,668496.8039599999
2026-04-24T03:19:00.094328Z,2026-04-24T03:19:00.769000Z,1777000740769,GOLD,xyz:GOLD,4674.2,69.1568,23,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,121.27420000000001,566841.14493,3.7464000000000004,17516.143880000003,245.0418,1145167.6651299999,160.7655,751835.9853300002
2026-04-24T03:19:01.005443Z,2026-04-24T03:19:01.309000Z,1777000741309,GOLD,xyz:GOLD,4674.2,71.757,25,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,123.87440000000001,578994.9997700001,3.7464000000000004,17516.143880000003,247.642,1157321.51997,162.04139999999998,757803.2420400002
2026-04-24T03:19:02.000425Z,2026-04-24T03:19:02.405000Z,1777000742405,GOLD,xyz:GOLD,4674.2,71.757,25,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,124.3324,581135.69177,3.7464000000000004,17516.143880000003,248.1,1159462.21197,130.1143,608492.9661800001
2026-04-24T03:19:03.000948Z,2026-04-24T03:19:03.485000Z,1777000743485,GOLD,xyz:GOLD,4674.2,71.757,25,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,124.3314,581131.01777,3.728,17430.041080000003,248.099,1159457.53797,162.04139999999998,757806.2194700001
2026-04-24T03:19:04.005907Z,2026-04-24T03:19:04.558000Z,1777000744558,GOLD,xyz:GOLD,4674.2,71.757,25,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,130.71890000000002,610985.5511,0.897,4193.7383,269.4658,1259321.7226299997,120.27590000000002,562497.22248
2026-04-24T03:19:05.399453Z,2026-04-24T03:19:05.660000Z,1777000745660,GOLD,xyz:GOLD,4674.2,71.757,25,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,130.71890000000002,610985.5511,0.897,4193.7383,269.4658,1259321.7226299997,150.92709999999997,705849.8197600001
2026-04-24T03:19:06.001203Z,2026-04-24T03:19:06.774000Z,1777000746774,GOLD,xyz:GOLD,4674.2,71.757,25,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,130.71890000000002,610985.5511,4.0868,19107.18202,269.4658,1259321.7226299997,178.38279999999995,834260.20221
2026-04-24T03:19:07.001267Z,2026-04-24T03:19:07.308000Z,1777000747308,GOLD,xyz:GOLD,4674.2,71.757,25,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,131.1766,613124.79513,4.0868,19107.18202,269.9235,1261460.96666,146.4557,684949.9263500001
2026-04-24T03:19:08.000500Z,2026-04-24T03:19:08.390000Z,1777000748390,GOLD,xyz:GOLD,4674.2,71.757,25,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,130.71890000000002,610985.5511,4.0868,19107.18202,269.4658,1259321.7226299997,179.65869999999993,840224.0110300002
2026-04-24T03:19:09.000815Z,2026-04-24T03:19:10.474000Z,1777000750474,GOLD,xyz:GOLD,4674.2,91.0114,26,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,150.2982,702503.0826699999,0.897,4193.7383,288.72020000000003,1349320.9640099998,153.25439999999998,716735.1854099999
2026-04-24T03:19:10.369720Z,2026-04-24T03:19:11.019000Z,1777000751019,GOLD,xyz:GOLD,4674.2,91.2253,27,4674.3,0.1246,1,4674.25,0.1000000000003638,0.213938064930981,150.96980000000002,705642.22962,7.3131,34193.64058,292.58450000000005,1367380.5558700003,154.4848,722512.43432
2026-04-24T03:19:11.001909Z,2026-04-24T03:19:11.529000Z,1777000751529,GOLD,xyz:GOLD,4674.3,0.4957,1,4675.0,0.0042,1,4674.65,0.6999999999998181,1.4974383108891962,108.6653,507919.7793699999,7.684800000000001,35932.648720000005,262.454,1226606.0786599999,206.4072,965387.22841
2026-04-24T03:19:12.000716Z,2026-04-24T03:19:12.610000Z,1777000752610,GOLD,xyz:GOLD,4674.9,27.1579,9,4675.0,1.6834,2,4674.95,0.1000000000003638,0.2139060310813245,62.8053,293600.95326,11.408700000000001,53342.828830000006,193.5634,904714.8493,184.81289999999998,864346.7973800001
2026-04-24T03:19:13.000612Z,2026-04-24T03:19:13.692000Z,1777000753692,GOLD,xyz:GOLD,4674.9,40.2044,11,4675.0,1.6834,2,4674.95,0.1000000000003638,0.2139060310813245,77.4782,362195.12938,11.1654,52205.05408000001,190.6905,891318.3496199999,182.01989999999998,851275.58641
2026-04-24T03:19:14.000630Z,2026-04-24T03:19:14.762000Z,1777000754762,GOLD,xyz:GOLD,4674.9,42.3434,12,4675.0,1.6834,2,4674.95,0.1000000000003638,0.2139060310813245,79.58080000000001,372024.58504,11.3155,52906.72467000001,192.79309999999998,901147.8052799999,182.02509999999998,851299.6832099999
2026-04-24T03:19:15.000506Z,2026-04-24T03:19:15.311000Z,1777000755311,GOLD,xyz:GOLD,4674.9,42.3434,12,4675.0,1.6834,2,4674.95,0.1000000000003638,0.2139060310813245,79.58080000000001,372024.58504,11.3155,52906.72467000001,193.25600000000003,903311.49246,182.02509999999998,851299.6832099999
2026-04-24T03:19:16.001008Z,2026-04-24T03:19:16.393000Z,1777000756393,GOLD,xyz:GOLD,4674.9,42.3434,12,4675.0,0.0042,1,4674.95,0.1000000000003638,0.2139060310813245,78.00729999999999,364672.29465,7.6358,35702.52677,192.31619999999998,898920.8575899999,180.18439999999998,842698.5542600001
2026-04-24T03:19:17.000462Z,2026-04-24T03:19:17.481000Z,1777000757481,GOLD,xyz:GOLD,4674.9,42.3434,12,4675.0,0.0042,1,4674.95,0.1000000000003638,0.2139060310813245,97.2604,454665.79257999995,7.6358,35702.52677,211.1144,986788.0619399998,180.18439999999998,842698.5542600001
2026-04-24T03:19:18.001623Z,2026-04-24T03:19:18.553000Z,1777000758553,GOLD,xyz:GOLD,4674.9,29.5106,11,4675.0,0.4819,2,4674.95,0.1000000000003638,0.2139060310813245,65.0647,304163.75218,8.1135,37935.77427,178.9187,836286.02154,167.8341,784931.3973600001
2026-04-24T03:19:19.000673Z,2026-04-24T03:19:19.625000Z,1777000759625,GOLD,xyz:GOLD,4674.9,29.0899,10,4675.0,0.8459,3,4674.95,0.1000000000003638,0.2139060310813245,32.666799999999995,152712.27404999998,17.7341,82921.26525,188.80509999999998,882454.9799699999,191.35660000000001,894905.9194000001
2026-04-24T03:19:20.000713Z,2026-04-24T03:19:20.703000Z,1777000760703,GOLD,xyz:GOLD,4674.9,29.0899,10,4675.0,4.6416,5,4674.95,0.1000000000003638,0.2139060310813245,33.2107,155255.02139999997,10.691300000000002,49984.93759,175.36270000000005,819639.7434299998,191.95559999999998,897693.6641800001
2026-04-24T03:19:21.000584Z,2026-04-24T03:19:21.238000Z,1777000761238,GOLD,xyz:GOLD,4674.9,29.0899,10,4675.0,4.6416,5,4674.95,0.1000000000003638,0.2139060310813245,33.5066,156637.83560999995,10.396600000000001,48606.12878,199.196,930989.9045499997,177.82750000000004,831605.4665000002
2026-04-24T03:19:22.000756Z,2026-04-24T03:19:22.323000Z,1777000762323,GOLD,xyz:GOLD,4674.9,22.0811,9,4675.0,1.3828,4,4674.95,0.1000000000003638,0.2139060310813245,32.6036,152416.7431,8.6449,40418.024950000006,172.2217,804965.5359999998,193.6375,905564.7309800001
2026-04-24T03:19:23.000901Z,2026-04-24T03:19:23.396000Z,1777000763396,GOLD,xyz:GOLD,4674.9,22.0811,9,4675.0,0.8459,3,4674.95,0.1000000000003638,0.2139060310813245,63.5805,297215.00885,8.107899999999999,37908.19146,174.07829999999998,813647.4584999997,193.10049999999995,903054.89749
2026-04-24T03:19:24.000527Z,2026-04-24T03:19:24.477000Z,1777000764477,GOLD,xyz:GOLD,4674.9,22.0811,9,4675.0,0.8459,3,4674.95,0.1000000000003638,0.2139060310813245,46.3278,216571.883,8.1077,37907.89806,157.14970000000002,734520.59006,161.17319999999995,753754.28913
2026-04-24T03:19:25.116509Z,2026-04-24T03:19:25.554000Z,1777000765554,GOLD,xyz:GOLD,4674.9,22.0811,9,4675.0,0.8459,3,4674.95,0.1000000000003638,0.2139060310813245,46.3278,216571.883,20.942500000000003,97921.17693,190.3527,889723.8001299998,195.79559999999998,915666.6608300002
2026-04-24T03:19:26.001499Z,2026-04-24T03:19:26.667000Z,1777000766667,GOLD,xyz:GOLD,4674.9,20.4642,6,4675.0,0.8459,3,4674.95,0.1000000000003638,0.2139060310813245,42.8708,200411.34558,8.107899999999999,37908.19146,153.36810000000003,716841.54183,194.17659999999995,908086.47268
2026-04-24T03:19:27.000422Z,2026-04-24T03:19:27.750000Z,1777000767750,GOLD,xyz:GOLD,4674.9,20.9321,7,4675.0,0.8459,3,4674.95,0.1000000000003638,0.2139060310813245,75.26580000000001,351838.76752999995,8.107899999999999,37908.19146,184.981,864613.1937499999,194.39039999999994,909086.41528
2026-04-24T03:19:28.001449Z,2026-04-24T03:19:28.281000Z,1777000768281,GOLD,xyz:GOLD,4674.9,20.9321,7,4675.0,0.8459,3,4674.95,0.1000000000003638,0.2139060310813245,44.1208,206254.57953,22.012,102922.15893,153.83600000000004,719029.00575,197.08549999999997,921691.4104300002
2026-04-24T03:19:29.001174Z,2026-04-24T03:19:29.366000Z,1777000769366,GOLD,xyz:GOLD,4674.9,20.9321,7,4675.0,0.8326,2,4674.95,0.1000000000003638,0.2139060310813245,45.7305,213778.96209000002,20.929000000000002,97854.85574,157.07130000000004,734151.60527,175.28439999999995,819729.1891200001
2026-04-24T03:19:30.139439Z,2026-04-24T03:19:30.985000Z,1777000770985,GOLD,xyz:GOLD,4674.9,21.7675,8,4675.0,0.4686,1,4674.95,0.1000000000003638,0.2139060310813245,73.5781,343950.11746,20.5648,96153.18306,185.35549999999998,866373.4946799998,204.1121,954544.7805600001
2026-04-24T03:19:31.001222Z,2026-04-24T03:19:31.521000Z,1777000771521,GOLD,xyz:GOLD,4674.9,21.7675,8,4675.0,0.4686,1,4674.95,0.1000000000003638,0.2139060310813245,48.5897,227144.34050000002,20.5648,96153.18306,160.3671,749567.7177199998,204.1121,954544.7805600001
2026-04-24T03:19:32.005994Z,2026-04-24T03:19:32.596000Z,1777000772596,GOLD,xyz:GOLD,4674.9,21.7675,8,4675.0,0.4686,1,4674.95,0.1000000000003638,0.2139060310813245,76.8825,359396.20482,20.5648,96153.18306,188.65989999999996,881819.5820399998,204.1121,954544.7805600001
