captured_at_utc,exchange_time,exchange_time_ms,asset,symbol,market_id,book_nonce,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-29T03:32:28.748698Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.748698Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.749892Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.750907Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.753090Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.753090Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.754200Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.755392Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.756440Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.757247Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.759830Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.760849Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.761963Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.761963Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.763012Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.763012Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.763012Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.764061Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.764061Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.765127Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.766093Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.767120Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.768256Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.769091Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.774498Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.779679Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.783916Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.783916Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.783916Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.785606Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.786691Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.786691Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.787723Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.790800Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.791799Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.792306Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.792306Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.793901Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.793901Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.793901Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.795302Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.803158Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.805333Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.807196Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.808242Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.809208Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.809208Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.810221Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.810221Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.810221Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.811206Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.811206Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.812205Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.813222Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.818382Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.819446Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.819446Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.819446Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.834361Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.836380Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.838891Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.840923Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.840923Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.841914Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.841914Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.841914Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.843240Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.845251Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.846647Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.847971Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.849002Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.856353Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.858343Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.861821Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:28.862836Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
